& Temperature
& 864	11	100  
29525	299.358
29526	300.541
29527	300.918
29528	299.465
29529	299.92
29530	299.765
29531	299.8
29532	301.516
29533	300.727
29534	299.229
29535	300.28
29536	300.569
29537	297.939
29538	300.796
29539	300.611
29540	300.197
29541	300.081
29542	300.598
29543	299.674
29544	299.43
29545	299.979
29546	300.057
29547	299.239
29548	301.375
29549	299.072
29550	300.325
29551	299.257
29552	300.498
29553	299.734
29554	299.76
29555	299.722
29556	299.448
29557	299.828
29558	300.825
29559	298.6
29560	300.882
29561	299.356
29562	299.787
29563	298.796
29564	300.287
29565	299.324
29566	300.561
29567	299.619
29568	300.606
29569	300.819
29570	299.981
29571	298.865
29572	299.261
29573	300.495
29574	302.577
29575	302.777
29576	301.706
29577	299.775
29578	299.772
29579	299.945
29580	299.847
29581	300.505
29582	299.513
29583	300.177
29584	301.035
29585	474.471
29586	477.397
29587	474.366
29588	302.014
29589	301.914
29590	301.108
29591	299.052
29592	300.573
29593	299.562
29594	300.337
29595	299.021
29596	303.719
29597	479.79
29598	481.306
29599	477.131
29600	304.785
29601	301.394
29602	300.686
29603	300.463
29604	299.571
29605	301.391
29606	300.557
29607	302.936
29608	303.085
29609	474.935
29610	478.165
29611	474.28
29612	303.284
29613	299.662
29614	299.936
29615	300.64
29616	298.403
29617	301.612
29618	301.83
29619	299.503
29620	299.41
29621	303.646
29622	303.92
29623	302.817
29624	301.05
29625	300.688
29626	299.924
29627	303.279
29628	300.849
29629	299.499
29630	300.118
29631	300.073
29632	300.024
29633	297.65
29634	298.533
29635	300.662
29636	302.378
29637	300.286
29638	300.901
29639	299.786
29640	298.98
29641	299.912
29642	301.128
29643	300.24
29644	299.767
29645	300.245
29646	301.477
29647	301.553
29648	300.047
29649	299.536
29650	299.188
29651	300.846
29652	300.309
29653	300.241
29654	300.8
29655	300.065
29656	300.093
29657	299.439
29658	300.125
29659	300.188
29660	300.298
29661	300.815
29662	300.741
29663	299.986
29664	299.902
29665	300.339
29666	299.21
29667	299.372
29668	298.941
29669	299.111
29670	300.727
29671	301.122
29672	299.228
29673	299.778
29674	299.571
29675	299.77
29676	302.095
29677	300.989
29678	299.009
29679	300.289
29680	300.627
29681	297.287
29682	301.076
29683	300.766
29684	300.403
29685	299.982
29686	300.812
29687	299.523
29688	299.264
29689	300.042
29690	300.254
29691	299.046
29692	301.607
29693	298.891
29694	300.309
29695	298.946
29696	300.674
29697	299.615
29698	299.671
29699	299.753
29700	299.272
29701	299.821
29702	301.11
29703	298.347
29704	301.122
29705	299.164
29706	299.545
29707	298.385
29708	300.455
29709	299.131
29710	300.86
29711	299.781
29712	300.738
29713	301.215
29714	300.015
29715	298.367
29716	298.916
29717	300.339
29718	302.911
29719	303.138
29720	302.203
29721	299.693
29722	299.689
29723	299.931
29724	300.013
29725	300.538
29726	299.215
29727	300.256
29728	301.101
29729	512.216
29730	515.582
29731	512.215
29732	302.233
29733	302.415
29734	301.598
29735	298.893
29736	300.656
29737	299.31
29738	300.448
29739	298.747
29740	304.455
29741	518.544
29742	520.341
29743	515.389
29744	305.809
29745	301.734
29746	300.689
29747	300.203
29748	299.43
29749	301.772
29750	300.762
29751	303.511
29752	303.577
29753	512.805
29754	516.707
29755	512.045
29756	304.103
29757	299.732
29758	299.9
29759	300.976
29760	297.894
29761	302.155
29762	302.289
29763	299.312
29764	299.213
29765	304.445
29766	304.677
29767	303.342
29768	301.355
29769	300.952
29770	299.873
29771	304.316
29772	301.063
29773	299.197
29774	300.099
29775	300.008
29776	300.14
29777	297.082
29778	298.005
29779	300.893
29780	302.974
29781	300.162
29782	301.108
29783	299.756
29784	298.833
29785	299.958
29786	301.396
29787	300.428
29788	299.759
29789	300.343
29790	302.027
29791	301.821
29792	299.991
29793	299.43
29794	298.806
29795	301.19
29796	300.376
29797	300.296
29798	301.098
29799	300.16
29800	299.988
29801	299.355
29802	300.025
29803	300.176
29804	300.405
29805	301.007
29806	300.906
29807	300.097
29808	300.619
29809	300.504
29810	298.803
29811	299.218
29812	298.834
29813	298.644
29814	301.262
29815	301.818
29816	298.573
29817	299.439
29818	299.302
29819	299.712
29820	302.893
29821	301.391
29822	298.532
29823	300.506
29824	301.046
29825	295.908
29826	301.375
29827	301.083
29828	300.582
29829	299.911
29830	301.428
29831	299.36
29832	299.012
29833	300.232
29834	300.374
29835	298.795
29836	302.089
29837	298.121
29838	300.502
29839	298.337
29840	301.138
29841	299.375
29842	299.427
29843	299.741
29844	299.002
29845	299.499
29846	301.445
29847	297.593
29848	301.801
29849	298.536
29850	299.056
29851	297.597
29852	301.04
29853	298.844
29854	301.085
29855	299.841
29856	300.69
29857	301.844
29858	299.723
29859	297.427
29860	298.502
29861	299.636
29862	303.173
29863	303.595
29864	303.33
29865	299.656
29866	299.741
29867	300.18
29868	300.002
29869	300.795
29870	298.955
29871	300.163
29872	300.481
29873	569.6
29874	573.133
29875	569.196
29876	302.117
29877	303.731
29878	302.207
29879	298.272
29880	301
29881	298.565
29882	300.753
29883	297.957
29884	305.668
29885	577.404
29886	578.771
29887	573.094
29888	307.391
29889	302.48
29890	301.103
29891	300.209
29892	299.213
29893	302.705
29894	301.068
29895	304.932
29896	304.086
29897	570.28
29898	574.788
29899	569.109
29900	305.017
29901	299.615
29902	299.686
29903	301.578
29904	296.904
29905	303.009
29906	303.388
29907	298.886
29908	299.029
29909	305.928
29910	305.462
29911	303.68
29912	301.819
29913	301.205
29914	300.114
29915	306.058
29916	301.249
29917	298.723
29918	300.061
29919	299.81
29920	300.031
29921	295.405
29922	296.962
29923	301.353
29924	304.201
29925	299.952
29926	301.857
29927	299.607
29928	298.577
29929	299.98
29930	301.904
29931	300.611
29932	299.873
29933	300.514
29934	303.008
29935	302.547
29936	299.901
29937	299.097
29938	297.98
29939	301.774
29940	300.763
29941	300.752
29942	301.668
29943	300.152
29944	299.77
29945	298.888
29946	300.255
29947	300.44
29948	300.685
29949	301.527
29950	301.343
29951	300.08
29952	301.575
29953	300.637
29954	298.171
29955	299.095
29956	298.616
29957	298.036
29958	301.972
29959	302.678
29960	297.534
29961	298.866
29962	298.79
29963	299.647
29964	304.05
29965	301.978
29966	297.797
29967	300.758
29968	301.608
29969	293.976
29970	301.831
29971	301.645
29972	300.968
29973	299.811
29974	302.364
29975	299.096
29976	298.616
29977	300.5
29978	300.553
29979	298.378
29980	302.747
29981	296.964
29982	300.863
29983	297.397
29984	301.738
29985	298.961
29986	299.073
29987	299.81
29988	298.363
29989	299.042
29990	302.083
29991	296.643
29992	302.724
29993	297.641
29994	298.386
29995	296.439
29996	301.8
29997	298.321
29998	301.47
29999	299.87
30000	300.671
30001	302.906
30002	299.379
30003	296.059
30004	297.891
30005	298.216
30006	303.284
30007	303.856
30008	305.025
30009	299.478
30010	299.692
30011	300.388
30012	300.057
30013	301.193
30014	298.463
30015	300.196
30016	299.387
30017	644.633
30018	648.416
30019	644.044
30020	301.577
30021	305.62
30022	303.164
30023	297.408
30024	301.419
30025	297.498
30026	301.11
30027	296.849
30028	307.079
30029	654.053
30030	654.956
30031	648.513
30032	309.306
30033	303.511
30034	301.598
30035	299.971
30036	298.876
30037	303.948
30038	301.34
30039	306.767
30040	304.602
30041	645.542
30042	650.57
30043	643.799
30044	306.133
30045	299.461
30046	299.45
30047	302.531
30048	295.366
30049	304.297
30050	305.004
30051	298.258
30052	298.689
30053	307.728
30054	306.342
30055	303.97
30056	302.552
30057	301.58
30058	300.349
30059	308.643
30060	301.597
30061	297.905
30062	300.081
30063	299.574
30064	299.98
30065	293.226
30066	295.379
30067	301.886
30068	305.906
30069	299.551
30070	302.802
30071	299.417
30072	298.14
30073	300.056
30074	302.785
30075	300.983
30076	300.114
30077	300.773
30078	304.534
30079	303.537
30080	299.637
30081	298.731
30082	296.761
30083	302.595
30084	301.24
30085	301.341
30086	302.558
30087	300.147
30088	299.534
30089	298.196
30090	300.573
30091	300.707
30092	301.07
30093	302.204
30094	301.89
30095	300.158
30096	302.853
30097	300.776
30098	297.337
30099	298.908
30100	298.295
30101	297.183
30102	302.917
30103	303.836
30104	296.117
30105	298.058
30106	298.111
30107	299.565
30108	305.542
30109	302.745
30110	296.825
30111	301.101
30112	302.403
30113	291.322
30114	302.398
30115	302.36
30116	301.474
30117	299.641
30118	303.607
30119	298.711
30120	298.084
30121	300.834
30122	300.765
30123	297.822
30124	303.59
30125	295.355
30126	301.299
30127	296.09
30128	302.53
30129	298.391
30130	298.561
30131	299.877
30132	297.495
30133	298.389
30134	302.922
30135	295.34
30136	303.971
30137	296.449
30138	297.44
30139	294.876
30140	302.819
30141	297.572
30142	301.981
30143	299.883
30144	300.599
30145	304.297
30146	298.886
30147	294.179
30148	297.073
30149	295.902
30150	303.003
30151	303.775
30152	307.282
30153	299.2
30154	299.638
30155	300.664
30156	300.078
30157	301.706
30158	297.831
30159	300.184
30160	297.475
30161	734.954
30162	738.645
30163	734.086
30164	300.374
30165	308.109
30166	304.388
30167	296.198
30168	301.96
30169	296.034
30170	301.569
30171	295.278
30172	308.5
30173	745.861
30174	745.853
30175	738.906
30176	311.415
30177	304.865
30178	302.216
30179	299.659
30180	298.398
30181	305.624
30182	301.693
30183	309.246
30184	304.803
30185	736.076
30186	741.373
30187	733.7
30188	307.128
30189	299.237
30190	299.054
30191	303.734
30192	293.282
30193	305.98
30194	307.094
30195	297.384
30196	298.183
30197	309.694
30198	307.056
30199	303.906
30200	303.478
30201	302.109
30202	300.654
30203	312.07
30204	302.065
30205	296.779
30206	300.041
30207	299.228
30208	299.867
30209	290.332
30210	293.231
30211	302.606
30212	308.173
30213	298.967
30214	304.083
30215	299.115
30216	297.549
30217	300.14
30218	303.954
30219	301.424
30220	300.416
30221	301.073
30222	306.537
30223	304.827
30224	299.281
30225	298.245
30226	295.087
30227	303.685
30228	301.853
30229	302.132
30230	303.685
30231	300.105
30232	299.204
30233	297.244
30234	300.99
30235	301.05
30236	301.595
30237	303.115
30238	302.606
30239	300.179
30240	300.035
30241	300.298
30242	299.76
30243	299.687
30244	299.738
30245	300.441
30246	300.013
30247	298.938
30248	299.485
30249	298.277
30250	299.101
30251	300.314
30252	300.693
30253	299.704
30254	300.717
30255	299.527
30256	299.937
30257	299.903
30258	300.25
30259	299.679
30260	299.527
30261	300.152
30262	300.546
30263	299.275
30264	299.704
30265	301.423
30266	299.966
30267	299.682
30268	299.531
30269	301.064
30270	301.382
30271	299.966
30272	299.844
30273	299.034
30274	299.802
30275	300.463
30276	299.488
30277	300.963
30278	300.749
30279	299.768
30280	299.084
30281	300.856
30282	300.639
30283	298.238
30284	300.561
30285	298.65
30286	300.74
30287	300.931
30288	298.701
30289	301.315
30290	299.696
30291	299.444
30292	299.345
30293	303.598
30294	303.29
30295	303.025
30296	301.34
30297	298.625
30298	300.27
30299	300.658
30300	300.314
30301	300.789
30302	301.111
30303	299.689
30304	302.961
30305	463.738
30306	466.44
30307	463.202
30308	303.793
30309	301.008
30310	302.613
30311	300.436
30312	300.65
30313	298.867
30314	300.005
30315	300.137
30316	305.395
30317	468.903
30318	470.326
30319	466.41
30320	303.897
30321	299.672
30322	300.293
30323	299.666
30324	300.782
30325	300.517
30326	300.542
30327	301.043
30328	302.753
30329	463.705
30330	468.062
30331	465.695
30332	304.12
30333	299.332
30334	300.762
30335	301.186
30336	298.205
30337	301.376
30338	300.16
30339	299.024
30340	299.846
30341	302.905
30342	303.601
30343	303.404
30344	300.078
30345	300.614
30346	300.238
30347	302.531
30348	300.55
30349	299.711
30350	300.95
30351	300.282
30352	300.427
30353	299.142
30354	298.954
30355	299.84
30356	301.416
30357	300.231
30358	300.763
30359	299.042
30360	299.254
30361	298.467
30362	300.222
30363	299.716
30364	299.873
30365	300.619
30366	300.662
30367	300.764
30368	299.927
30369	298.373
30370	300.468
30371	301.511
30372	299.969
30373	300.296
30374	299.339
30375	298.607
30376	299.703
30377	301.103
30378	300.638
30379	299.064
30380	300.176
30381	298.701
30382	299.439
30383	300.244
30384	299.881
30385	300.273
30386	299.705
30387	299.68
30388	299.667
30389	300.387
30390	300.055
30391	298.883
30392	299.394
30393	298.102
30394	298.968
30395	300.335
30396	300.936
30397	299.776
30398	300.727
30399	299.474
30400	299.905
30401	299.72
30402	300.369
30403	299.67
30404	299.587
30405	300.087
30406	300.618
30407	299.164
30408	299.646
30409	301.545
30410	300.084
30411	299.615
30412	299.517
30413	301.157
30414	301.413
30415	299.864
30416	299.881
30417	298.937
30418	299.767
30419	300.528
30420	299.427
30421	301.068
30422	300.892
30423	299.731
30424	299.069
30425	300.904
30426	300.576
30427	298.013
30428	300.642
30429	298.509
30430	300.932
30431	301.137
30432	298.657
30433	301.534
30434	299.723
30435	299.237
30436	299.171
30437	303.804
30438	303.55
30439	303.258
30440	301.535
30441	298.503
30442	300.266
30443	300.697
30444	300.444
30445	300.806
30446	301.061
30447	299.701
30448	303.195
30449	482.971
30450	485.85
30451	482.395
30452	304.079
30453	301.156
30454	302.969
30455	300.48
30456	300.686
30457	298.721
30458	300.04
30459	300.09
30460	305.897
30461	488.671
30462	490.223
30463	485.902
30464	304.388
30465	299.71
30466	300.233
30467	299.469
30468	300.79
30469	300.64
30470	300.66
30471	301.189
30472	303
30473	482.915
30474	487.805
30475	485.19
30476	304.626
30477	299.368
30478	300.795
30479	301.372
30480	297.962
30481	301.624
30482	300.235
30483	298.898
30484	299.761
30485	303.258
30486	304.013
30487	303.759
30488	300.163
30489	300.769
30490	300.215
30491	302.997
30492	300.65
30493	299.58
30494	300.974
30495	300.265
30496	300.53
30497	299.009
30498	298.741
30499	299.915
30500	301.635
30501	300.168
30502	300.837
30503	298.978
30504	299.204
30505	298.395
30506	300.274
30507	299.764
30508	299.857
30509	300.693
30510	300.864
30511	300.817
30512	299.904
30513	298.246
30514	300.375
30515	301.739
30516	299.957
30517	300.295
30518	299.361
30519	298.564
30520	299.621
30521	301.212
30522	300.585
30523	298.964
30524	300.211
30525	298.639
30526	299.425
30527	300.315
30528	299.926
30529	300.285
30530	299.584
30531	299.673
30532	299.667
30533	300.384
30534	300.171
30535	298.659
30536	299.08
30537	297.473
30538	298.6
30539	300.44
30540	301.314
30541	299.795
30542	300.875
30543	299.341
30544	299.882
30545	299.444
30546	300.501
30547	299.574
30548	299.58
30549	299.996
30550	300.884
30551	298.907
30552	299.554
30553	302.026
30554	300.248
30555	299.542
30556	299.3
30557	301.407
30558	301.713
30559	299.686
30560	299.947
30561	298.614
30562	299.657
30563	300.743
30564	299.285
30565	301.31
30566	301.15
30567	299.667
30568	298.925
30569	301.056
30570	300.511
30571	297.396
30572	300.975
30573	298.123
30574	301.264
30575	301.657
30576	298.223
30577	302.081
30578	299.608
30579	298.807
30580	298.856
30581	304.415
30582	304.07
30583	303.718
30584	302.05
30585	298.128
30586	300.38
30587	300.968
30588	300.678
30589	300.963
30590	301.232
30591	299.59
30592	303.632
30593	521.772
30594	524.82
30595	520.91
30596	304.706
30597	301.572
30598	303.865
30599	300.602
30600	300.855
30601	298.18
30602	300.119
30603	299.994
30604	307.183
30605	528.525
30606	529.996
30607	525.05
30608	305.292
30609	299.659
30610	300.22
30611	299.094
30612	300.963
30613	300.917
30614	300.894
30615	301.458
30616	303.374
30617	521.642
30618	527.423
30619	524.376
30620	305.656
30621	299.31
30622	300.919
30623	301.881
30624	297.328
30625	302.135
30626	300.349
30627	298.52
30628	299.686
30629	303.995
30630	304.675
30631	304.384
30632	300.22
30633	301.018
30634	300.329
30635	303.952
30636	300.769
30637	299.32
30638	301.143
30639	300.222
30640	300.694
30641	298.607
30642	298.243
30643	299.996
30644	302.097
30645	300.016
30646	301.14
30647	298.71
30648	299.117
30649	298.038
30650	300.315
30651	299.77
30652	299.892
30653	300.908
30654	301.252
30655	300.955
30656	299.827
30657	297.764
30658	300.247
30659	302.322
30660	300
30661	300.447
30662	299.279
30663	298.227
30664	299.379
30665	301.516
30666	300.693
30667	298.715
30668	300.314
30669	298.321
30670	299.297
30671	300.438
30672	300.294
30673	300.317
30674	299.407
30675	299.749
30676	299.864
30677	300.661
30678	300.291
30679	297.851
30680	298.437
30681	295.941
30682	297.775
30683	300.751
30684	301.711
30685	299.555
30686	301.435
30687	298.96
30688	299.767
30689	299.402
30690	300.541
30691	299.26
30692	299.408
30693	299.911
30694	301.438
30695	298.39
30696	299.452
30697	303.23
30698	300.425
30699	299.529
30700	298.493
30701	302.143
30702	302.6
30703	299.514
30704	299.923
30705	297.85
30706	299.45
30707	301.307
30708	298.946
30709	301.896
30710	301.585
30711	299.81
30712	298.294
30713	301.566
30714	300.602
30715	296.154
30716	301.679
30717	297.272
30718	301.799
30719	302.752
30720	296.95
30721	303.197
30722	299.255
30723	298.187
30724	298.377
30725	305.862
30726	304.886
30727	304.323
30728	302.96
30729	297.191
30730	300.694
30731	301.614
30732	301.136
30733	301.378
30734	301.943
30735	299.276
30736	304.506
30737	579.905
30738	583.121
30739	578.611
30740	305.884
30741	302.21
30742	305.735
30743	301.045
30744	301.195
30745	296.987
30746	300.167
30747	300.027
30748	309.612
30749	588.093
30750	589.319
30751	583.648
30752	306.379
30753	299.192
30754	300.199
30755	298.292
30756	301.559
30757	301.216
30758	301.207
30759	301.494
30760	303.727
30761	579.613
30762	586.823
30763	583.641
30764	307.368
30765	299.054
30766	301.333
30767	302.944
30768	296.104
30769	302.967
