& Temperature Measured
& 144	11	101  
5839	498.086
5840	304.637
5841	300.898
5842	298.254
5843	301.189
5844	298.365
5845	301.073
5846	300.285
5847	300.489
5848	305.208
5849	498.311
5850	499.148
5851	496.002
5852	303.727
5853	302.239
5854	301.317
5855	299.479
5856	298.537
5857	302.578
5858	297.175
5859	301.777
5860	300.849
5861	306.845
5862	304.763
5863	306.605
5864	303.456
5865	301.515
5866	300.361
5867	300.62
5868	298.213
5869	300.635
5870	303.489
5871	299.514
5872	302.142
5873	297.974
5874	297.441
5875	299.281
5876	301.789
5877	300.472
5878	296.751
5879	301.526
5880	303.044
5881	301.353
5882	298.952
5883	298.02
5884	299.823
5885	300.223
5886	300.601
5887	303.222
5888	298.301
5889	296.93
5890	299.283
5891	300.444
5892	299.325
5893	300.844
5894	299.062
5895	299.589
5896	299.509
5897	300.088
5898	299.515
5899	301.57
5900	300.078
5901	297.919
5902	298.042
5903	302.093
5904	302.564
5905	299.559
5906	301.865
5907	300.006
5908	302.386
5909	299.397
5910	299.27
5911	300.498
5912	299.549
5913	300.768
5914	300.085
5915	300.432
5916	301.877
5917	301.872
5918	298.773
5919	298.855
5920	300.327
5921	298.462
5922	297.431
5923	301.132
5924	300.773
5925	301.326
5926	299.625
5927	300.111
5928	300.79
5929	301.436
5930	298.373
5931	301.029
5932	300.681
5933	301.162
5934	298.083
5935	301.07
5936	297.942
5937	298.117
5938	299.137
5939	301.035
5940	301.187
5941	298.468
5942	301.927
5943	298.02
5944	299.612
5945	297.838
5946	300.252
5947	301.531
5948	299.024
5949	300.378
5950	300.709
5951	303.766
5952	298.4
5953	299.716
5954	300.017
5955	301.086
5956	301.075
5957	303.68
5958	307.321
5959	303.749
5960	300.595
5961	300.208
5962	299.902
5963	296.518
5964	299.82
5965	300.092
5966	301.539
5967	300.305
5968	303.211
5969	506.933
5970	507.038
5971	504.826
5972	302.888
5973	298.659
5974	300.541
5975	300.963
5976	300.51
5977	298.835
5978	301.176
5979	300.52
5980	303.634
5981	508.996
5982	511.996
5983	508.591
5984	301.464
5985	302.341
5986	295.89
5987	297.683
5988	302.985
5989	299.629
5990	299.668
5991	300.336
5992	303.338
5993	504.94
5994	509.263
5995	504.986
5996	304.414
5997	300.426
5998	297.913
5999	299.485
6000	301.232
6001	301.823
6002	300.317
6003	300.684
6004	299.523
6005	304.736
6006	304.61
6007	307.601
6008	298.774
6009	300.234
6010	303.227
6011	295.02
6012	299.099
6013	298.73
6014	299.153
6015	298.791
6016	299.16
6017	304.182
6018	296.871
6019	298.035
6020	299.684
6021	299.037
6022	297.029
6023	301.181
6024	298.018
6025	299.32
6026	299.901
6027	300.642
6028	301.139
6029	301.948
6030	301.628
6031	300.106
6032	299.159
6033	298.536
6034	297.872
6035	298.429
6036	300.889
6037	299.101
6038	298.399
6039	300.372
6040	299.771
6041	299.692
6042	298.481
6043	301.066
6044	300.073
6045	298.369
6046	300.274
6047	300.342
6048	299.841
6049	302.234
6050	299.74
6051	302.066
6052	297.38
6053	301.231
6054	297.671
6055	301.032
6056	300.054
6057	300.059
6058	300.163
6059	301.128
6060	300.495
6061	300.315
6062	298.543
6063	301.424
6064	299.273
6065	300.317
6066	300.746
6067	296.57
6068	300.317
6069	303.533
6070	301.667
6071	301.122
6072	300.603
6073	299.839
6074	297.328
6075	301.939
6076	297.967
6077	301.308
6078	298.197
6079	299.681
6080	296.725
6081	301.043
6082	300.903
6083	298.582
6084	299.731
6085	299.986
6086	301.785
6087	297.571
6088	299.611
6089	301.832
6090	301.775
6091	302.083
6092	300.051
6093	299.935
6094	299.055
6095	301.802
6096	300.28
6097	299.423
6098	299.331
6099	301.707
6100	299.594
6101	300.305
6102	304.131
6103	305.037
6104	299.563
6105	301.123
6106	301.056
6107	298.673
6108	300.435
6109	298.474
6110	298.746
6111	300.169
6112	303.97
6113	513.79
6114	516.359
6115	511.65
6116	303.564
6117	299.793
6118	296.779
6119	300.105
6120	301.773
6121	300.187
6122	299.706
6123	301.018
6124	305.193
6125	516.514
6126	522.331
6127	520.815
6128	304.09
6129	295.923
6130	300.777
6131	299.191
6132	300.966
6133	299.208
6134	301.101
6135	299.573
6136	307.173
6137	508.414
6138	515.774
6139	510.872
6140	301.082
6141	298.569
6142	298.995
6143	298.92
6144	299.122
6145	296.657
6146	298.481
6147	301.173
6148	304.264
6149	306.788
6150	303.066
6151	303.045
6152	301.717
6153	299.707
6154	300.098
6155	300.475
6156	299.305
6157	301.878
6158	299.713
6159	299.305
6160	300.402
6161	303.551
6162	298.49
6163	298.899
6164	299.91
6165	302.268
6166	301.257
6167	301.415
6168	301.372
6169	299.133
6170	299.985
6171	298.235
6172	302.001
6173	297.516
6174	299.239
6175	299.16
6176	301.301
6177	302.071
6178	297.299
6179	299.696
6180	299.812
6181	301.415
6182	299.361
6183	301.359
6184	299.406
6185	300.631
6186	298.804
6187	300.713
6188	302.54
6189	301.753
6190	299.397
6191	300.259
6192	299.588
6193	300.651
6194	301.277
6195	298.29
6196	301.401
6197	299.736
6198	297.847
6199	300.453
6200	300.009
6201	299.525
6202	300.813
6203	298.909
6204	301.482
6205	303.968
6206	297.06
6207	299.735
6208	302.252
6209	297.491
6210	296.288
6211	300.907
6212	298.236
6213	299.218
6214	297.72
6215	298.944
6216	295.956
6217	301.72
6218	299.112
6219	302.292
6220	297.847
6221	300.94
6222	299.892
6223	299.505
6224	299.414
6225	300.48
6226	299.638
6227	303.185
6228	299.231
6229	299.067
6230	301.955
6231	299.191
6232	300.669
6233	299.75
6234	300.258
6235	302.414
6236	299.81
6237	300.179
6238	300.247
6239	300.46
6240	301.207
6241	302.77
6242	301.02
6243	300.913
6244	301.526
6245	305.661
6246	304.161
6247	305.987
6248	301.541
6249	302.691
6250	298.201
6251	302.099
6252	299.743
6253	300.374
6254	302.37
6255	299.982
6256	304.356
6257	520.037
6258	524.569
6259	519.869
6260	305.33
6261	299.492
6262	300.237
6263	302.388
6264	300.515
6265	300.288
6266	299.452
6267	299.402
6268	303.34
6269	521.126
6270	526.861
6271	525.649
6272	306.159
6273	298.13
6274	300.175
6275	301.444
6276	301.016
6277	302.802
6278	301.731
6279	300.815
6280	303.283
6281	518.758
6282	525.514
6283	519.617
6284	304.835
6285	297.856
6286	299.964
6287	301.709
6288	301.095
6289	301.507
6290	298.939
6291	297.931
6292	298.76
6293	305.678
6294	304.239
6295	305.792
6296	300.062
6297	299.294
6298	300.58
6299	298.832
6300	304.229
6301	300.109
6302	297.924
6303	299.947
6304	300.443
6305	298.243
6306	301.254
6307	299.76
6308	299.404
6309	300.454
6310	301.07
6311	300.451
6312	300.371
6313	297.559
6314	302.811
6315	300.463
6316	300.738
6317	297.657
6318	299.48
6319	299.117
6320	300.547
6321	300.208
6322	296.715
6323	299.925
6324	299.759
6325	301.556
6326	299.655
6327	302.071
6328	302.363
6329	300.477
6330	301.024
6331	297.981
6332	301.06
6333	298.85
6334	300.914
6335	302.523
6336	299.926
6337	300.489
6338	301.16
6339	301.675
6340	301.377
6341	299.222
6342	298.207
6343	297.398
6344	297.103
6345	299.943
6346	301.511
6347	296.702
6348	301.109
6349	301.834
6350	299.343
6351	300.67
6352	298.872
6353	299.984
6354	299.297
6355	299.453
6356	301.954
6357	298.475
6358	301.078
6359	299.475
6360	298.89
6361	298.76
6362	300.56
6363	300.478
6364	302.665
6365	301.533
6366	301.251
6367	302.899
6368	298.113
6369	299.742
6370	300.072
6371	299.321
6372	299.121
6373	297.377
6374	300.533
6375	299.756
6376	299.888
6377	302.069
6378	297.991
6379	298.349
6380	298.388
6381	301.105
6382	297.945
6383	301.058
6384	298.956
6385	298.873
6386	299.166
6387	299.055
6388	300.681
6389	307.79
6390	306.278
6391	307.121
6392	304.908
6393	300.848
6394	299.542
6395	300.213
6396	300.232
6397	299.648
6398	301.787
6399	300.107
6400	303.022
6401	526.682
6402	529.115
6403	529.395
6404	305.598
6405	300.848
6406	299.834
6407	303.253
6408	298.02
6409	300
6410	297.368
6411	299.437
6412	306.619
6413	532.608
6414	537.783
6415	532.425
6416	305.9
6417	300.761
6418	303.637
6419	300.259
6420	300.084
6421	298.64
6422	300.48
6423	299.398
6424	305.647
6425	524.127
6426	532.138
6427	525.064
6428	305.352
6429	301.453
6430	299.327
6431	299.511
6432	300.678
6433	298.998
6434	298.692
6435	299.3
6436	297.781
6437	307.076
6438	307.45
6439	305.724
6440	297.644
6441	299.331
6442	300.036
6443	298.402
6444	302.536
6445	300.026
6446	301.212
6447	300.224
6448	300.43
6449	297.71
6450	301.031
6451	302.805
6452	300.524
6453	298.119
6454	299.637
6455	297.55
6456	298.629
6457	301.136
6458	300.47
6459	301.059
6460	301.282
6461	297.816
6462	299.656
6463	301.026
6464	300.567
6465	298.125
6466	299.644
6467	300.759
6468	299.443
6469	299.358
6470	297.514
6471	301.535
6472	301.339
6473	301.16
6474	300.276
6475	300.996
6476	302.147
6477	297.336
6478	302.587
6479	298.877
6480	300.104
6481	299.26
6482	299.675
6483	300.44
6484	301.829
6485	299.914
6486	298.475
6487	300.436
6488	300.301
6489	299.622
6490	300.754
6491	300.363
6492	298.077
6493	299.699
6494	300.585
6495	301.35
6496	299.361
6497	300.24
6498	297.457
6499	301.502
6500	297.324
6501	298.406
6502	298.781
6503	302.306
6504	300.17
6505	301.161
6506	297.372
6507	298.398
6508	299.765
6509	298.143
6510	302.872
6511	298.751
6512	300.074
6513	299.78
6514	301.015
6515	300.339
6516	298.92
6517	300.844
6518	299.988
6519	299.816
6520	301.58
6521	300.289
6522	298.539
6523	298.323
6524	300.281
6525	299.416
6526	296.72
6527	299.41
6528	300.648
6529	300.057
6530	302.89
6531	300.945
6532	299.562
6533	304.704
6534	306.081
6535	309.452
6536	299.784
6537	300.058
6538	299.955
6539	300.254
6540	303.654
6541	299.967
6542	301.23
6543	300.68
6544	303.905
6545	536.449
6546	538.968
6547	534.901
6548	305.611
6549	301.472
6550	299.085
6551	298.954
6552	300.306
6553	298.725
6554	301.015
6555	300.371
6556	308.194
6557	540.361
6558	545.167
6559	540.042
6560	304.914
6561	298.72
6562	298.314
6563	297.639
6564	298.878
6565	299.766
6566	301.423
6567	299.797
6568	306.527
6569	534.181
6570	538.693
6571	532.774
6572	305.46
6573	298.658
6574	298.862
6575	302.377
6576	300.759
6577	300.15
6578	298.809
6579	295.772
6580	298.431
6581	305.663
6582	305.528
6583	304.771
6584	299.581
6585	300.803
6586	300.882
6587	299.043
6588	298.877
6589	300.327
6590	301.546
6591	300.781
6592	299.461
6593	301.539
6594	301.955
6595	299.882
6596	299.5
6597	300.641
6598	300.396
6599	299.33
6600	300.264
6601	299.704
6602	301.86
6603	298.37
6604	299.012
6605	299.868
6606	299.756
6607	298.891
6608	297.896
6609	299.37
6610	302.044
6611	299.538
6612	302.08
6613	300.029
6614	301.442
6615	297.882
6616	301.796
6617	299.828
6618	297.49
6619	301.2
6620	301.126
6621	300.421
6622	299.938
6623	298.778
6624	296.615
6625	300.641
6626	299.591
6627	296.599
6628	301.976
6629	300.689
6630	298.78
6631	295.509
6632	301.058
6633	300.348
6634	302.025
6635	298.247
6636	299.986
6637	300.986
6638	301.362
6639	298.882
6640	296.367
6641	299.228
6642	299.407
6643	301.882
6644	299.502
6645	299.315
6646	302.114
6647	299.858
6648	298.706
6649	303.598
6650	299.536
6651	298.768
6652	300.074
6653	298.287
6654	302.627
6655	299.505
6656	302.308
6657	297.174
6658	299.639
6659	298.869
6660	300.666
6661	298.985
6662	300.105
6663	300.689
6664	299.195
6665	302.5
6666	298.587
6667	300.893
6668	301.102
6669	299.115
6670	297.075
6671	298.014
6672	302.654
6673	299.485
6674	300.949
6675	296.705
6676	299.602
6677	305.604
6678	305.751
6679	305.938
6680	299.544
6681	302.861
6682	299.564
6683	299.823
6684	299.64
6685	302.407
6686	299.846
6687	303.278
6688	305.604
6689	541.88
6690	548.649
6691	540.951
6692	308.18
6693	300.928
6694	301.543
6695	300.975
6696	301.872
6697	298.794
6698	299.226
6699	303.034
6700	306.421
6701	547.1
6702	553.982
6703	545.978
6704	304.018
6705	300.367
6706	298.711
6707	300.906
6708	299.903
6709	298.957
6710	300.989
6711	299.579
6712	305.612
6713	542.215
6714	546.087
6715	540.726
6716	306.288
6717	301.082
6718	297.391
6719	300.384
6720	301.462
6721	300.712
6722	301.28
6723	299.669
6724	299.628
6725	306.737
6726	306.713
6727	306.708
6728	300.152
6729	300.115
6730	303.669
6731	299.473
6732	300.308
6733	300.735
6734	300.628
6735	299.693
6736	299.952
6737	301.887
6738	300.124
6739	301.412
6740	301.993
6741	300.682
6742	299.341
6743	298.947
6744	298.954
6745	300.738
6746	299.498
6747	298.775
6748	302.702
6749	299.468
6750	298.695
6751	300.399
6752	302.251
6753	300.572
6754	302.653
6755	300.917
6756	301.139
6757	301.691
6758	299.556
6759	299.606
6760	301.232
6761	300.044
6762	299.115
6763	298.545
6764	300.331
6765	299.686
6766	301.183
6767	299.14
6768	295.366
6769	300.966
6770	302.932
6771	303.794
6772	299.682
6773	302.889
6774	299.142
6775	302.223
6776	296.265
6777	301.882
6778	299.178
6779	299.311
6780	297.936
6781	298.743
6782	297.803
6783	300.231
6784	299.054
6785	299.571
6786	297.106
6787	299.238
6788	300.266
6789	299.017
6790	299.036
6791	300.425
6792	299.407
6793	300.496
6794	301.3
6795	296.613
6796	302.423
6797	298.149
6798	301.33
6799	296.335
6800	300.054
6801	299.856
6802	302.694
6803	299.646
6804	298.407
6805	299.753
6806	298.51
6807	301.826
6808	299.712
6809	300.964
6810	299.96
6811	301.566
6812	299.503
6813	303.962
6814	297.824
6815	301.651
6816	301.85
6817	298.148
6818	298.559
6819	298.94
6820	300.187
6821	303.263
6822	308.119
6823	305.144
6824	303.645
6825	296.78
6826	303.06
6827	298.134
6828	299.837
6829	297.337
6830	299.132
6831	299.213
6832	305.108
6833	550.315
6834	556.44
6835	549.014
6836	306.094
6837	300.452
6838	301.038
6839	304.773
6840	301.557
6841	299.904
6842	298.819
6843	301.436
6844	306.802
6845	554.82
6846	563.332
6847	555.563
6848	307.802
6849	300.598
6850	299.38
6851	300.504
6852	301.254
6853	296.978
6854	300.022
6855	299.306
6856	306.746
6857	547.38
6858	554.38
6859	548.172
6860	307.82
6861	299.235
6862	300.915
6863	301.86
6864	301.383
6865	298.806
6866	301.327
6867	298.643
6868	299.787
6869	306.338
6870	304.613
6871	306.584
6872	300.676
6873	302.493
6874	300.513
6875	299.622
6876	301.377
6877	302.458
6878	296.901
6879	300.605
6880	301.836
6881	301.663
6882	299.509
6883	298.994
6884	298.823
6885	298.461
6886	301.802
6887	302.424
6888	300.898
6889	299.937
6890	299.618
6891	297.998
6892	299.295
6893	300.641
6894	301.098
6895	299.985
6896	299.317
6897	299.141
6898	301.179
6899	300.664
6900	300.848
6901	300.263
6902	300.412
6903	303.789
6904	298.349
6905	303.319
6906	300.265
6907	299.208
6908	298.117
6909	300.02
6910	299.346
6911	299.876
6912	299.233
6913	300.098
6914	301.296
6915	299.944
6916	300.424
6917	301.017
6918	300.656
6919	300.863
6920	298.143
6921	299.736
6922	299.744
6923	297.069
6924	302.026
6925	300.797
6926	299.941
6927	299.788
6928	301.03
6929	300.286
6930	298.896
6931	301.027
6932	300.433
6933	299.47
6934	301.482
6935	299.31
6936	300.372
6937	299.856
6938	299.364
6939	301.061
6940	296.26
6941	298.43
6942	300.674
6943	299.81
6944	300.152
6945	301.257
6946	300.813
6947	299.169
6948	298.743
6949	299.001
6950	299.929
6951	301.353
6952	298.425
6953	300.498
6954	299.622
6955	298.177
6956	299.202
6957	299.499
6958	297.311
6959	301.134
6960	299.989
6961	298.953
6962	299.648
6963	300.102
6964	298.771
6965	307.603
6966	306.943
6967	303.65
6968	299.182
6969	301.346
6970	298.963
6971	299.222
6972	296.958
6973	301.182
6974	300.089
6975	300.622
6976	304.726
6977	554.929
6978	562.177
6979	554.908
6980	304.27
6981	300.291
6982	300.654
6983	300.606
6984	300.211
6985	303.38
6986	296.922
6987	301.389
6988	308.331
6989	564.86
6990	567.299
6991	561.401
6992	309.925
6993	299.054
6994	298.713
6995	301.512
6996	300.918
6997	300.325
6998	303.146
6999	299.729
7000	306.014
7001	555.307
7002	562.908
7003	557.496
7004	307
7005	299.114
7006	300.44
7007	299.009
7008	300.94
7009	300.434
7010	302.861
7011	300.807
7012	300.849
7013	307.359
7014	306.094
7015	309.085
7016	297.041
7017	300.812
7018	300.115
7019	298.13
7020	296.307
7021	301.431
7022	297.842
7023	298.522
7024	300.418
7025	298.89
7026	299.23
7027	299.311
7028	302.002
7029	296.511
7030	301.459
7031	298.297
7032	303.238
7033	298.902
7034	299.303
7035	301.064
7036	298.31
7037	298.804
7038	299.288
7039	300.496
7040	301.433
7041	298.068
7042	300.627
7043	300.513
7044	303.51
7045	300.517
7046	297.364
7047	302.53
7048	300.731
7049	300.109
7050	301.098
7051	301.608
7052	300.646
7053	299.127
7054	299.378
7055	299.93
7056	301.179
7057	299.351
7058	298.52
7059	301.8
7060	300.599
7061	300.472
7062	298.562
7063	299.195
7064	300.51
7065	299.749
7066	298.872
7067	300.522
7068	300.179
7069	302.864
7070	302.146
7071	301.05
7072	300.712
7073	299.557
7074	297.889
7075	298.316
7076	300.116
7077	299.73
7078	301.964
7079	298.505
7080	301.839
7081	298.33
7082	300.027
7083	298.838
7084	303.158
7085	300.71
7086	302.906
7087	298.817
7088	300.482
7089	299.081
7090	296.901
7091	301.594
7092	299.918
7093	301.888
7094	297.751
7095	300.568
7096	300.898
7097	299.251
7098	299.985
7099	298.924
7100	298.616
7101	298.434
7102	296.818
7103	299.649
7104	299.705
7105	300.242
7106	299.685
7107	300.509
7108	298.898
7109	306.462
7110	306.832
7111	306.596
7112	298.646
7113	300.33
7114	298.804
7115	300.583
7116	300.957
7117	301.434
7118	301.206
7119	300.24
7120	307.379
7121	563.78
7122	570.016
7123	563.975
7124	305.798
7125	299.677
7126	301.488
7127	299.416
7128	298.571
7129	298.756
7130	300.173
7131	299.267
7132	306.903
7133	571.865
7134	578.862
7135	571.709
7136	306.659
7137	300.487
7138	301.323
7139	299.054
7140	302.682
7141	298.865
7142	300.286
7143	299.64
7144	305.208
7145	565.811
7146	570.284
7147	560.957
7148	310.002
7149	299.58
7150	301.114
7151	301.252
7152	300.772
7153	301.165
7154	298.223
7155	300.512
7156	296.258
7157	306.633
7158	306.945
7159	309.842
7160	301.727
7161	302.547
7162	301.037
7163	301.551
7164	298.829
7165	297.466
7166	299.418
7167	299.944
7168	301.905
7169	302.047
7170	300.799
7171	300.673
7172	299.651
7173	299.75
7174	299.066
7175	299.901
7176	300.117
7177	300.116
7178	300.457
7179	301.881
7180	299.684
7181	300.302
7182	301.111
7183	300.548
7184	303.004
7185	300.827
7186	300.466
7187	299.148
7188	299.424
7189	297.798
7190	301.515
7191	300.424
7192	299.038
7193	299.641
7194	301.545
7195	301.119
7196	298.909
7197	301.022
7198	304.046
7199	298.665
7200	297.263
7201	302.96
7202	300.396
7203	304.417
7204	299.386
7205	300.973
7206	297.828
7207	302.869
7208	302.084
7209	299.056
7210	300.897
7211	303.104
7212	300.586
7213	302.59
7214	299.078
7215	301.556
7216	299.476
7217	302.593
7218	297.025
7219	299.255
7220	298.261
7221	300.447
7222	301.164
7223	299.871
7224	300.116
7225	301.04
7226	299.491
7227	300.811
7228	297.484
7229	301.456
7230	299.416
7231	299.717
7232	298.293
7233	301.729
7234	299.252
7235	301.461
7236	299.415
7237	300.922
7238	300.802
7239	302.286
7240	299.882
7241	299.307
7242	298.697
7243	300.711
7244	297.005
7245	299.84
7246	299.659
7247	300.575
7248	300.792
7249	298.649
7250	298.619
7251	301.397
7252	300.858
7253	306.843
7254	309.052
7255	306.165
7256	298.437
7257	299.209
7258	297.391
7259	299.163
7260	297.678
7261	302.084
7262	302.039
7263	299.362
7264	308.348
7265	572.799
7266	578.063
7267	570.475
7268	308.038
7269	300.363
7270	303.197
7271	300.446
7272	300.597
7273	302.75
7274	300.514
7275	301.801
7276	306.111
7277	580.857
7278	585.957
7279	581.526
7280	307.21
7281	300.899
7282	298.776
7283	297.574
7284	299.246
7285	300.61
7286	301.717
7287	299.395
7288	310.71
7289	571.426
7290	578.422
7291	569.137
7292	306.064
7293	301.358
7294	300.396
7295	301.254
7296	299.174
7297	300.1
7298	297.294
7299	297.321
7300	297.306
7301	310.161
7302	308.872
7303	307.617
7304	298.83
7305	300.207
7306	300.478
7307	298.081
7308	298.803
7309	297.077
7310	300.728
7311	301.443
7312	300.236
7313	302.524
7314	299.339
7315	299.85
7316	301.837
7317	300.614
7318	300.329
7319	300.016
7320	297.972
7321	299.196
7322	298.689
7323	299.623
7324	299.995
7325	300.115
7326	302.092
7327	299.55
7328	300.664
7329	298.871
7330	300.612
7331	299.249
7332	299.731
7333	301.391
7334	297.815
